Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
1.85925175817683,1.80595891255379,NaN,0.0532928456230462,0.407566697336733,0.402374345950633,NaN,0.00519235138610005,0.911576551571488,0.905945545440763,NaN,0.00563100613072515,0.557150038518012,0.551530619227998,NaN,0.00561941929001361,3.73554504560307,3.66580942317318,NaN,0.069735622429885
1.79870427008718,1.74119267446414,NaN,0.0575115956230462,0.448017328977585,0.442824977591485,NaN,0.00519235138610005,0.978524472936988,0.972893380975574,NaN,0.00563109196141362,0.57314526764676,0.567525848356746,NaN,0.00561941929001361,3.79839133964852,3.72443688138794,NaN,0.0739544582605734
1.7365740400739,1.68328119445086,NaN,0.0532928456230462,0.384156326204538,0.378963974818438,NaN,0.00519235138610005,0.933631867915392,0.92800069012329,NaN,0.0056311777921021,0.659711860120296,0.654092440830283,NaN,0.00561941929001361,3.71407409431413,3.64433830022287,NaN,0.0697357940912619
1.8001662818715,1.73702968624845,NaN,0.0631365956230462,0.437163827754557,0.431971476368457,NaN,0.00519235138610005,0.886442463845014,0.880811140789241,NaN,0.00563132305577397,0.62659116871655,0.620971749426536,NaN,0.00561941929001361,3.75036374218762,3.67078405283269,NaN,0.0795796893549338
1.92052494725212,1.86441960162908,NaN,0.0561053456230462,0.388096095621586,0.382903744235486,NaN,0.00519235138610005,0.935077786445618,0.92944612006709,NaN,0.00563166637852788,0.623325296491384,0.617705877201371,NaN,0.00561941929001361,3.86702412581071,3.79447534313302,NaN,0.0725487826776877
1.92356926258653,1.86183891696349,NaN,0.0617303456230462,0.449077495001256,0.443885143615156,NaN,0.00519235138610005,0.908332474529743,0.902700464828461,NaN,0.00563200970128179,0.565001638513059,0.559382219223045,NaN,0.00561941929001361,3.84598087063059,3.76780674463015,NaN,0.0781741260004416
1.57972531327978,1.52151059265673,NaN,0.0582147206230462,0.474114614725113,0.468922263339013,NaN,0.00519235138610005,0.927287586405873,0.921655576704592,NaN,0.00563200970128179,0.640326981805265,0.634707562515251,NaN,0.00561941929001361,3.62145449621603,3.54679599521559,NaN,0.0746585010004416
0.848828739020973,0.794832768397927,NaN,0.0539959706230462,0.43980241175741,0.43461006037131,NaN,0.00519235138610005,0.955297136306763,0.949665725211352,NaN,0.00563141109541059,0.544030265696347,0.538410846406333,NaN,0.00561941929001361,2.78795855278149,2.71751940038692,NaN,0.0704391523945704
0.853062207251787,0.787113111628741,NaN,0.0659490956230462,0.506866120174527,0.501673768788427,NaN,0.00519235138610005,0.9375035405159,0.931871947030276,NaN,0.0056315934856236,0.56133743673563,0.555718017445616,NaN,0.00561941929001361,2.85876930467784,2.77637684489306,NaN,0.0823924597847834
0.85724585428834,0.803953008665294,NaN,0.0532928456230462,0.403768641315401,0.398576289929301,NaN,0.00519235138610005,0.913246196508408,0.907614600340575,NaN,0.00563159616783261,0.497238790523261,0.491619371233247,NaN,0.00561941929001361,2.67149948263541,2.60176327016842,NaN,0.0697362124669924
0.851596333645284,0.789162863022238,NaN,0.0624334706230462,0.368676496110857,0.363484144724756,NaN,0.00519235138610005,1.01090536415577,1.00527376798794,NaN,0.00563159616783261,0.470881358720362,0.465261939430349,NaN,0.00561941929001361,2.70205955263227,2.62318271516528,NaN,0.0788768374669924
0.848636916093528,0.791828445470482,NaN,0.0568084706230462,0.364323045127094,0.359130693740994,NaN,0.00519235138610005,0.982478646934033,0.976847225109786,NaN,0.00563142182424665,0.470379392243922,0.464759972953908,NaN,0.00561941929001361,2.66581800039858,2.59256633727517,NaN,0.0732516631234065
0.784055325295776,0.71951247967273,NaN,0.0645428456230462,0.401245882362127,0.396053530976027,NaN,0.00519235138610005,0.970326844230294,0.964696081840843,NaN,0.00563076238945127,0.523022326268256,0.517402906978242,NaN,0.00561941929001361,2.67865037815645,2.59766499946784,NaN,0.0809853786886111
0.761874921061099,0.704363325438052,NaN,0.0575115956230462,0.493114617280662,0.487922265894562,NaN,0.00519235138610005,0.956453616544604,0.950822513514608,NaN,0.00563110302999616,0.484335565567017,0.478716146277003,NaN,0.00561941929001361,2.69577872045338,2.62182425112423,NaN,0.073954469329156
0.760062338970601,0.696222618347555,NaN,0.0638397206230462,0.449797880463302,0.444605529077202,NaN,0.00519235138610005,0.9202223315835,0.914591233917922,NaN,0.00563109766557813,0.46164636220783,0.456026690861695,NaN,0.00561967134613544,2.59172891322523,2.51144607220437,NaN,0.0802828410208598
0.703670952748507,0.645456232125461,NaN,0.0582147206230462,0.541577431373298,0.536385079987198,NaN,0.00519235138610005,1.04412524141371,1.03849423726782,NaN,0.00563100414589047,0.540036985371262,0.534417271109782,NaN,0.00561971426147968,2.82941061090678,2.75475282049026,NaN,0.0746577904165164
0.81297429073602,0.754759570112973,NaN,0.0582147206230462,0.517386795580387,0.512194444194287,NaN,0.00519235138610005,1.01813055463135,1.01249946465477,NaN,0.00563108997657895,0.480993664450943,0.47537390727412,NaN,0.00561975717682391,2.8294853053987,2.75482738623615,NaN,0.0746579191625491
0.765184757765383,0.711188787142336,NaN,0.0539959706230462,0.472237690351903,0.467045338965803,NaN,0.00519235138610005,0.999932891875505,0.994301801898926,NaN,0.00563108997657895,0.466489557456225,0.460869843194745,NaN,0.00561971426147968,2.70384489744902,2.63340577120181,NaN,0.0704391262472048
0.725622923579067,0.665298827956021,NaN,0.0603240956230462,0.52909525372088,0.523902902334779,NaN,0.00519235138610005,0.986822463199496,0.981191373222917,NaN,0.00563108997657895,0.45544849159196,0.449828777330481,NaN,0.00561971426147968,2.6969891320914,2.6202218808442,NaN,0.0767672512472048
0.694448024220765,0.639748928597718,NaN,0.0546990956230462,0.537968169339001,0.532775817952901,NaN,0.00519235138610005,0.980669528245926,0.975038438269347,NaN,0.00563108997657895,0.501500190328807,0.495880561898015,NaN,0.0056196284307912,2.7145859121345,2.64344374671798,NaN,0.0711421654165164
0.610022410657257,0.548292065034211,NaN,0.0617303456230462,0.48519565500319,0.48000330361709,NaN,0.00519235138610005,0.973764270544052,0.968133266398162,NaN,0.00563100414589047,0.457152490317822,0.451532947717719,NaN,0.00561954260010272,2.52613482652232,2.44796158276718,NaN,0.0781732437551394
0.598293160647154,0.543594065024108,NaN,0.0546990956230462,0.499885049834847,0.494692698448747,NaN,0.00519235138610005,0.951006055623293,0.945374965646714,NaN,0.00563108997657895,0.493816338758916,0.488196917752288,NaN,0.00561942100662738,2.54300060486421,2.47185864687186,NaN,0.0711419579923525
0.584936407394707,0.529534186771661,NaN,0.0554022206230462,0.46231221165508,0.45711986026898,NaN,0.00519235138610005,0.859689570218325,0.854058394411057,NaN,0.00563117580726743,0.54167017377913,0.536050752772503,NaN,0.00561942100662738,2.44860836304724,2.3767631942242,NaN,0.071845168823041
0.590721568185836,0.54235059756279,NaN,0.0483709706230462,0.37859579063952,0.37340343925342,NaN,0.00519235138610005,0.859113109856844,0.853481934049577,NaN,0.00563117580726743,0.540376049280167,0.534756628273539,NaN,0.00561942100662738,2.36880651796237,2.30399259913933,NaN,0.064813918823041
0.604774050135165,0.554293704512119,NaN,0.0504803456230462,0.395194281823933,0.390001930437833,NaN,0.00519235138610005,0.883185686543584,0.877554510736317,NaN,0.00563117580726743,0.552429789863527,0.546810368856899,NaN,0.00561942100662738,2.43558380836621,2.36866051454317,NaN,0.066923293823041
0.555684491246939,0.497469770623893,NaN,0.0582147206230462,0.411974290385842,0.406781938999742,NaN,0.00519235138610005,0.839640151709318,0.834008975902051,NaN,0.00563117580726743,0.542235537339002,0.536616116332374,NaN,0.00561942100662738,2.3495344706811,2.27487680185806,NaN,0.074657668823041
0.591778428386897,0.536376207763851,NaN,0.0554022206230462,0.380842835269868,0.375650483883768,NaN,0.00519235138610005,0.851050532609224,0.845419209669083,NaN,0.00563132294014096,0.571844954229891,0.566225533223264,NaN,0.00561942100662738,2.39551675049588,2.32367143453997,NaN,0.0718453159559145
0.549506171420217,0.50324457579717,NaN,0.0462615956230462,0.328203338384628,0.323010986998528,NaN,0.00519235138610005,0.856912708282471,0.851281127850264,NaN,0.00563158043220639,0.50323377661407,0.497614355607443,NaN,0.00561942100662738,2.23785599470139,2.17515104625341,NaN,0.06270494844798
0.582063572667539,0.530880102044493,NaN,0.0511834706230462,0.355943829193711,0.350751477807611,NaN,0.00519235138610005,0.823660538345575,0.818029115269631,NaN,0.00563142307594418,0.523379847407341,0.517760426400714,NaN,0.00561942100662738,2.28504778761417,2.21742112152245,NaN,0.0676266660917178
0.538647380378097,0.482542034755051,NaN,0.0561053456230462,0.267616680823267,0.262424329437166,NaN,0.00519235138610005,0.817140378803015,0.811508784065694,NaN,0.00563159473732114,0.515154337417334,0.509534916410707,NaN,0.00561942100662738,2.13855877742171,2.06601006466862,NaN,0.0725487127530947
0.549702991358936,0.48797264573589,NaN,0.0617303456230462,0.340178848430514,0.334986497044414,NaN,0.00519235138610005,0.903596786409616,0.897965191672295,NaN,0.00563159473732114,0.512113188765943,0.506493767759316,NaN,0.00561942100662738,2.30559181496501,2.22741810221192,NaN,0.0781737127530947
0.589255644567311,0.533853423944265,NaN,0.0554022206230462,0.320345685817301,0.315153334431201,NaN,0.00519235138610005,0.854151556268334,0.848519961531013,NaN,0.00563159473732114,0.474155831336975,0.468536410330348,NaN,0.00561942100662738,2.23790871798992,2.16606313023683,NaN,0.0718455877530947
0.703682221379131,0.648983125756085,NaN,0.0546990956230462,0.375289427116513,0.370097075730413,NaN,0.00519235138610005,0.851672643050551,0.84604104831323,NaN,0.00563159473732114,0.505700083449483,0.500080662442856,NaN,0.00561942100662738,2.43634437499568,2.36520191224258,NaN,0.0711424627530947
0.759634798765183,0.712670078142136,NaN,0.0469647206230462,0.388098344765604,0.382905993379503,NaN,0.00519235138610005,0.881882917508483,0.876251494432539,NaN,0.00563142307594418,0.48055378049612,0.474934323726706,NaN,0.00561945676941425,2.51016984153539,2.44676188968088,NaN,0.0634079518545046
0.794831396732479,0.743647926109433,NaN,0.0511834706230462,0.4093471493572,0.4041547979711,NaN,0.00519235138610005,0.86107064858079,0.855438982317895,NaN,0.00563166626289487,0.500455923657864,0.494836295227073,NaN,0.0056196284307912,2.56570511832833,2.4980780016255,NaN,0.0676271167028323
0.791589160915464,0.730561940292418,NaN,0.0610272206230462,0.433266312628984,0.428073961242884,NaN,0.00519235138610005,0.833927451074123,0.828296351293772,NaN,0.00563109978035092,0.435942010581493,0.430322339235358,NaN,0.00561967134613544,2.49472493520007,2.41725459206443,NaN,0.0774703431356326
0.709186618868262,0.651675023245215,NaN,0.0575115956230462,0.379202168248594,0.374009816862494,NaN,0.00519235138610005,0.873902352154255,0.868271338204592,NaN,0.00563101394966245,0.45221002176404,0.446590350417905,NaN,0.00561967134613544,2.41450116103515,2.34054652873021,NaN,0.0739546323049441
0.712802535574883,0.650369064951837,NaN,0.0624334706230462,0.331514620408416,0.326322269022316,NaN,0.00519235138610005,0.843359525129199,0.837728425348848,NaN,0.00563109978035092,0.496745233330876,0.491125604900084,NaN,0.0056196284307912,2.38442191444337,2.30554536422309,NaN,0.0788765502202883
0.624155936948955,0.571566216325909,NaN,0.0525897206230461,0.333273123018444,0.328080771632344,NaN,0.00519235138610005,0.828682073950768,0.823050974170417,NaN,0.00563109978035092,0.544857132062316,0.539237460716181,NaN,0.00561967134613544,2.33096826598048,2.26193542284485,NaN,0.0690328431356326
0.660884618293494,0.599857397670448,NaN,0.0610272206230462,0.335218825936317,0.330026474550217,NaN,0.00519235138610005,0.877644128724933,0.872013028944582,NaN,0.00563109978035092,0.533655826002359,0.528036154656224,NaN,0.00561967134613544,2.4074033989571,2.32993305582147,NaN,0.0774703431356326
0.617350668646395,0.567573448023349,NaN,0.0497772206230462,0.33854412753135,0.33335177614525,NaN,0.00519235138610005,0.897266499325633,0.89163548537597,NaN,0.00563101394966245,0.661230266466737,0.655610595120601,NaN,0.00561967134613544,2.51439156197011,2.44817130466517,NaN,0.0662202573049441
0.596416369825602,0.536092274202555,NaN,0.0603240956230462,0.422846477665007,0.417654126278907,NaN,0.00519235138610005,0.886836900562048,0.881205800781697,NaN,0.00563109978035092,0.603090846072882,0.59747130347278,NaN,0.00561954260010272,2.50919059412554,2.43242350473594,NaN,0.0767670893895999
0.623647578153759,0.576682857530713,NaN,0.0469647206230462,0.448250153101981,0.443057801715881,NaN,0.00519235138610005,0.860337404161692,0.854706304381341,NaN,0.00563109978035092,0.638003831170499,0.632384410163872,NaN,0.00561942100662738,2.57023896658793,2.50683137379181,NaN,0.0634075927961245
0.646522399317473,0.586198303694427,NaN,0.0603240956230462,0.440071311593056,0.434878960206956,NaN,0.00519235138610005,0.904155339673161,0.898524325723499,NaN,0.00563101394966245,0.673888639546931,0.668269218540303,NaN,0.00561942100662738,2.66463769013062,2.58787080816519,NaN,0.076766881965436
0.602928668539971,0.548932697916925,NaN,0.0539959706230462,0.425125745125115,0.419933393739015,NaN,0.00519235138610005,0.899949135258794,0.894318538598865,NaN,0.00563059665992856,0.629980435688049,0.624361014681421,NaN,0.00561942100662738,2.55798398461193,2.48754564493623,NaN,0.0704383396757021
0.633218807727098,0.573597837104052,NaN,0.0596209706230462,0.388680539466441,0.383488188080341,NaN,0.00519235138610005,0.974402265250683,0.968771666266173,NaN,0.00563059898450971,0.627869038470089,0.622249617463462,NaN,0.00561942100662738,2.62417065091431,2.54810730891403,NaN,0.0760633420002833
0.54613532172516,0.492842476102114,NaN,0.0532928456230461,0.450218497775495,0.445026146389395,NaN,0.00519235138610005,0.935714200884104,0.930083591170758,NaN,0.00563060971334577,0.627184776775539,0.621565355768911,NaN,0.00561942100662738,2.5592527971603,2.48951756943118,NaN,0.0697352277291193
0.559682389441878,0.498655168818831,NaN,0.0610272206230462,0.401607390493155,0.396415039107054,NaN,0.00519235138610005,0.938480053469539,0.932849441073984,NaN,0.00563061239555478,0.645115357171744,0.639495936165117,NaN,0.00561942100662738,2.54488519057632,2.46741558516499,NaN,0.0774696054113284
0.553939128667116,0.49924003304407,NaN,0.0546990956230462,0.372345609404147,0.367153258018047,NaN,0.00519235138610005,0.893682560697198,0.888051950983852,NaN,0.00563060971334577,0.631346486136317,0.625727029366903,NaN,0.00561945676941425,2.45131378490478,2.38017227141287,NaN,0.0711415134919062
0.591154916491359,0.528721445868313,NaN,0.0624334706230462,0.370561535842717,0.365369184456617,NaN,0.00519235138610005,0.916724219173193,0.916371925869435,NaN,0.000352293303757906,0.62610422372818,0.619722758983821,NaN,0.00638146474435925,2.50454489523545,2.43018531517819,NaN,0.0743595800572634
0.631872971355915,0.577173875732869,NaN,0.0546990956230462,0.361210228130221,0.356017876744121,NaN,0.00519235138610005,0.933856192231178,0.929203490297049,NaN,0.004652701934129,0.561769785080105,0.556080617533773,NaN,0.00568916632562876,2.48870917679742,2.41847586030781,NaN,0.070233315268904
0.663523333054036,0.61023048743099,NaN,0.0532928456230462,0.346850556693971,0.341658205307871,NaN,0.00519235138610005,0.941575944051147,0.936922729815096,NaN,0.00465321423605084,0.402314809430391,0.396625598968714,NaN,0.005689209240973,2.35426464322954,2.28543702152267,NaN,0.06882762048617
0.604490552376956,0.54697895675391,NaN,0.0575115956230462,0.395040464401245,0.389848113015145,NaN,0.00519235138610005,0.921873683854938,0.917220477665514,NaN,0.0046532061894238,0.401726910285652,0.396037701044679,NaN,0.005689209240973,2.32313161091879,2.25008524847925,NaN,0.073046362439543
0.54712787149474,0.486100650871694,NaN,0.0610272206230462,0.417162305675447,0.411969954289347,NaN,0.00519235138610005,0.95698175355792,0.952328552270383,NaN,0.00465320128753781,0.352997381519526,0.34730817105785,NaN,0.005689209240973,2.27426931224763,2.19770732848927,NaN,0.076561982537657
0.591666154190898,0.539779558567852,NaN,0.0518865956230462,0.334543779864907,0.329351428478807,NaN,0.00519235138610005,0.918523337692022,0.913870308065861,NaN,0.00465302962616086,0.430727975070477,0.425038765829504,NaN,0.005689209240973,2.2754612468183,2.20804006094202,NaN,0.0674211858762801
0.504111523088068,0.457146802465022,NaN,0.0469647206230462,0.34376824144274,0.33857589005664,NaN,0.00519235138610005,0.943340560421348,0.93868735913381,NaN,0.00465320128753781,0.463998462539166,0.458309296213537,NaN,0.00568916632562876,2.25521878749132,2.19271934786901,NaN,0.0624994396223128
0.483793970290571,0.436829249667525,NaN,0.0469647206230462,0.339819184318185,0.334626832932085,NaN,0.00519235138610005,0.90894681327045,0.904293611982912,NaN,0.00465320128753781,0.524916667398065,0.519227543987781,NaN,0.00568912341028452,2.25747663527727,2.1949772385703,NaN,0.0624993967069685
0.491210699826479,0.432995979203433,NaN,0.0582147206230462,0.297363194078207,0.292170842692107,NaN,0.00519235138610005,0.877110042795539,0.872457013169378,NaN,0.00465302962616086,0.450264578685164,0.444574817686379,NaN,0.0056897609987855,2.11594851538539,2.0421986527513,NaN,0.0737498626340926
0.49951234459877,0.456063248975724,NaN,0.0434490956230462,0.294657756574452,0.289465405188352,NaN,0.00519235138610005,0.857142186909914,0.85249000334546,NaN,0.00465218356445432,0.449262086022645,0.443572153362483,NaN,0.00568993266016245,2.10057437410578,2.04159081087202,NaN,0.058983563233763
0.482674313150346,0.4448502175273,NaN,0.0378240956230462,0.310906966030598,0.305714614644498,NaN,0.00519235138610005,0.913821476697922,0.909169293133467,NaN,0.00465218356445432,0.436330371815711,0.430640439136475,NaN,0.00568993266016245,2.14373312769458,2.09037456444174,NaN,0.053358563233763
0.525548201892525,0.464520981269479,NaN,0.0610272206230462,0.325818096287549,0.320625744901448,NaN,0.00519235138610005,0.915110401064158,0.910458217499703,NaN,0.00465218356445432,0.430417706910521,0.424727773029655,NaN,0.00568993266016245,2.19689440615475,2.12033271670029,NaN,0.076561688233763
0.527104876656085,0.487171406033039,NaN,0.0399334706230462,0.313994302600622,0.308801951214522,NaN,0.00519235138610005,0.828947804868221,0.824295621303767,NaN,0.00465218356445432,0.438865188136697,0.433175255476534,NaN,0.00568993266016245,2.10891217226163,2.05344423402786,NaN,0.055467938233763
0.498507860396057,0.439590014773011,NaN,0.0589178456230462,0.310963059961796,0.305770708575696,NaN,0.00519235138610005,0.869753759354353,0.865101575789899,NaN,0.00465218356445432,0.431662553641945,0.425972706812471,NaN,0.00568984682947397,2.11088723335415,2.03643500595108,NaN,0.0744522274030745
0.467769941221923,0.418695845598876,NaN,0.0490740956230462,0.322707751952112,0.317515400566012,NaN,0.00519235138610005,0.877507477998734,0.872855294434279,NaN,0.00465218356445432,0.408383688423783,0.402693926204294,NaN,0.0056897609987855,2.07636885959655,2.01176046680346,NaN,0.064608391572386
0.506152650341392,0.448641054718345,NaN,0.0575115956230462,0.311033874750137,0.305841523364037,NaN,0.00519235138610005,0.816817435249686,0.812165251685232,NaN,0.00465218356445432,0.459369437489659,0.453680261779875,NaN,0.00568917448908091,2.09337339783087,2.02032809154749,NaN,0.0730453050626814
0.50437229834497,0.453891952721924,NaN,0.0504803456230462,0.321092863194644,0.315900511808544,NaN,0.00519235138610005,0.83440640643239,0.829754222867936,NaN,0.00465218356445432,0.343884331081063,0.338195156591982,NaN,0.00568917448908091,2.00375589905307,1.93774184399039,NaN,0.0660140550626814
0.522915911953896,0.46962306633085,NaN,0.0532928456230461,0.288604658469558,0.283412307083458,NaN,0.00519235138610005,0.822686617076397,0.818034433511943,NaN,0.00465218356445432,0.315843953378499,0.310154777668715,NaN,0.00568917448908091,1.95005114087835,1.88122458459496,NaN,0.0688265550626814
0.612159381434321,0.576444660811275,NaN,0.0357147206230462,0.2966045178473,0.291412166461199,NaN,0.00519235138610005,0.85331463329494,0.848662449730486,NaN,0.00465218356445432,0.302374497614801,0.296685321905017,NaN,0.00568917448908091,2.06445303019136,2.01320459890798,NaN,0.0512484300626814
0.616666493657976,0.55634239803493,NaN,0.0603240956230462,0.285205634124577,0.280013282738477,NaN,0.00519235138610005,0.894712858647108,0.890060675082654,NaN,0.00465218356445432,0.370300463028252,0.364611288539171,NaN,0.00568917448908091,2.16688544945791,2.09102764439523,NaN,0.0758578050626814
0.633819766435772,0.586855045812726,NaN,0.0469647206230462,0.368006268516183,0.362813917130083,NaN,0.00519235138610005,0.919646317139268,0.914994133574814,NaN,0.00465218356445432,0.37490056771785,0.36921143492341,NaN,0.00568913157373667,2.29637291980907,2.23387453144103,NaN,0.0624983871473372
0.578012329246849,0.512063233623803,NaN,0.0659490956230462,0.390709843486547,0.385517492100447,NaN,0.00519235138610005,0.926924380660057,0.922272197095603,NaN,0.00465218356445432,0.406692493613809,0.401003317904025,NaN,0.00568917448908091,2.30233904700726,2.22085624072388,NaN,0.0814828050626814
0.570706588122994,0.527257492499948,NaN,0.0434490956230461,0.378511684946716,0.373319333560616,NaN,0.00519235138610005,0.904556778073311,0.899904594508857,NaN,0.00465218356445432,0.440584179572761,0.43489513260901,NaN,0.00568904574304819,2.29435923071578,2.23537655317843,NaN,0.0589826763166487
0.590124872792512,0.533316402169466,NaN,0.0568084706230462,0.435397629439831,0.430205278053731,NaN,0.00519235138610005,0.921812732890248,0.874205218248218,NaN,0.04760751464203,0.440023374930024,0.434334442407191,NaN,0.00568893130213022,2.38735861005262,2.27206134087861,NaN,0.115297267953306
0.609368360135704,0.556778639512658,NaN,0.0525897206230461,0.480274346284568,0.475081994898468,NaN,0.00519235138610005,0.899445486813784,0.829337800510377,NaN,0.070107686303407,0.431366837024689,0.425677905722558,NaN,0.00568893130213022,2.42045503025874,2.28687634064406,NaN,0.133578689614683
0.612451027426869,0.548611306803823,NaN,0.0638397206230462,0.424737090803683,0.419544739417583,NaN,0.00519235138610005,1.06705146878958,0.929443439163417,NaN,0.137608029626161,0.360019088443369,0.354330155920535,NaN,0.00568893130213022,2.4642586754635,2.25192964130536,NaN,0.212329032937437
0.622537051141262,0.569947330518216,NaN,0.0525897206230461,0.46618756391108,0.46099521252498,NaN,0.00519235138610005,1.03045802079141,0.892849819503874,NaN,0.137608201287538,0.38436272945255,0.378673796929717,NaN,0.00568893130213022,2.5035453652963,2.30246615947679,NaN,0.201079204598814
0.564128514099866,0.50310129347682,NaN,0.0610272206230462,0.442175809107721,0.436983457721621,NaN,0.00519235138610005,0.973612551391125,0.836004350103587,NaN,0.137608201287538,0.368705776892602,0.363016516572833,NaN,0.00568926031976938,2.34862265149131,2.13910561787486,NaN,0.209517033616453
0.566387653816491,0.521532308193445,NaN,0.0448553456230462,0.34710751902312,0.34191516763702,NaN,0.00519235138610005,0.982938307151198,0.845330105863661,NaN,0.137608201287538,0.364661667868495,0.358971892564595,NaN,0.00568977530390024,2.26109514785931,2.06774947425872,NaN,0.193345673600584
0.548869983293116,0.49135838767007,NaN,0.0575115956230462,0.427800564654171,0.422608213268071,NaN,0.00519235138610005,1.08730560913682,0.949697407849282,NaN,0.137608201287538,0.353292393218726,0.347602417643219,NaN,0.00568997557550669,2.41726855030283,2.21126642643064,NaN,0.206002123872191
0.53831282928586,0.493457483662814,NaN,0.0448553456230462,0.427376898005605,0.422184546619505,NaN,0.00519235138610005,0.984298677742481,0.84669064811632,NaN,0.137608029626161,0.314806393627077,0.309116375117153,NaN,0.00569001849085093,2.26479479866102,2.07144905351579,NaN,0.193345745126158
0.513330467138439,0.460740746515393,NaN,0.0525897206230461,0.433160198293626,0.427967846907526,NaN,0.00519235138610005,1.02596092745662,0.933352897830456,NaN,0.0926080296261609,0.360989826824516,0.355299636672288,NaN,0.00569019015222788,2.3334414197132,2.17736112792566,NaN,0.156080291787535
0.493276911880821,0.445609066257775,NaN,0.0476678456230462,0.316410532034934,0.311218180648834,NaN,0.00519235138610005,0.869593350961804,0.861796142868847,NaN,0.00779720809295774,0.314679085370153,0.308988895217925,NaN,0.00569019015222788,1.99395988024771,1.92761228499338,NaN,0.0663475952543318
0.472992903459817,0.414075057836771,NaN,0.0589178456230462,0.276481363177299,0.271289011791199,NaN,0.00519235138610005,0.932231540232897,0.924434316509217,NaN,0.00779722372367978,0.317233371175826,0.311543181023598,NaN,0.00569019015222788,1.99893917804584,1.92134156716079,NaN,0.0775976108850539
0.527289271820337,0.48946517619729,NaN,0.0378240956230462,0.212118303962052,0.206925952575952,NaN,0.00519235138610005,0.920073730498552,0.912276509457081,NaN,0.00779722104147077,0.36003182111308,0.3543418455185,NaN,0.00568997557550669,2.01951312739402,1.96300948374882,NaN,0.0565036436261237
0.500679320376366,0.43965209975332,NaN,0.0610272206230462,0.254883328825235,0.249690977439135,NaN,0.00519235138610005,0.945667994767427,0.937870771043748,NaN,0.00779722372367978,0.342762910947204,0.337073235760033,NaN,0.00568967516809702,2.04399355491623,1.96428708399624,NaN,0.079706470900923
